family,n,instance,seed,m,c_opt,ceil_p1,variant,mse_rel,ew_avg,ew_star_raw,ew_star_nrm,ar_raw,regret_raw,dgamma_raw,dbeta_raw,ar_nrm,regret_nrm,dgamma_nrm,dbeta_nrm,pred_raw,normw_raw,fit_obj,fit_params
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,exactN,0.0,0.0,0.0,0.0,0.7570955669735282,0.0236933687375549,0.0,0.0,0.7018801090864975,0.07890882662458565,0.0,0.0,7.208037708998394,0.9399088981257695,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:lowd:0.01,0.00999957007222489,0.9385856683198978,0.9363346745543285,0.5258968542589804,0.55,0.23078893571108305,-0.966643893412244,-0.36249146002959154,0.6255839744251442,0.15520496128593886,0.32221463113741455,0.12083048667653051,1668.0102862466788,303.3177162573497,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:lowd:0.05,0.04993941421644535,0.9979940087835255,0.9976692874402201,0.7863109272086707,0.55,0.23078893571108305,-0.966643893412244,-0.36249146002959154,0.589879087536745,0.1909098481743381,0.08055365778435375,0.20138414446088426,37957.02815956591,6902.307707560101,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:lowd:0.2,0.19614350248040902,0.9999795177656696,0.9999405020319141,0.8461641990920532,0.55,0.23078893571108305,-0.966643893412244,-0.36249146002959154,0.614308464290065,0.16648047142101807,0.5638756044904758,0.12083048667653051,596396.2635632515,108452.01772434068,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:lowd:0.5,0.44734355940989035,0.9999874672080744,0.9999998271083096,0.8580130891201481,0.55,0.23078893571108305,-0.966643893412244,-0.36249146002959154,0.6227807477360111,0.158008187975072,0.7249829200591833,0.08055365778435375,3.713905663533068e6,675357.4787813531,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:highd:0.01,0.004703657308363665,0.03156784309107256,0.010047249631123597,0.03368909724971962,0.5517795390872596,0.22900939662382347,-0.8860902356278904,0.4027682889217683,0.7299331004943049,0.05085583521677817,-0.16110731556870705,-0.04027682889217682,7.241695531659049,1.313903575584336,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:highd:0.05,0.022719503080266518,0.15640139644918116,0.05109608031222616,0.17418199901929327,0.55,0.23078893571108305,-0.966643893412244,0.4430451178139452,0.7299331004943049,0.05085583521677817,-0.16110731556870705,-0.04027682889217682,16.595563479490593,3.017565912009135,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:highd:0.2,0.08043432888488998,0.5390349534219775,0.21468896520916977,0.6558782728062228,0.55,0.23078893571108305,-0.966643893412244,0.4430451178139452,0.7502700790296007,0.030518856681482354,-0.24166097335306103,-0.12083048667653046,86.27810492459398,15.688691000824361,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:highd:0.5,0.16255540175685365,0.8529185200956821,0.5421103277779,0.9700424406420608,0.55,0.23078893571108305,-0.966643893412244,0.4430451178139452,0.7437901689996353,0.03699876671144775,-0.4027682889217683,-0.24166097335306097,389.4245173446425,70.81386426599991,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:nulled:0.01,0.004866054008320374,0.05513185442829993,0.0010929260377612452,0.005974574953939083,0.55,0.23078893571108305,-0.966643893412244,1.208304866765305,0.7018801090864975,0.07890882662458565,0.0,0.0,8.303189903539392,1.5097123058449369,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:nulled:0.05,0.023511538188473093,0.269297337268303,0.005467183349843547,0.030245570041275583,0.55,0.23078893571108305,-0.966643893412244,1.208304866765305,0.7093750000000002,0.0714139357110829,-0.08055365778435375,0.0,25.268746693466902,4.594682697712234,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:nulled:0.2,0.08331187154620093,0.7615804830166829,0.02190336874695608,0.12618446958245869,0.55,0.23078893571108305,-0.966643893412244,1.208304866765305,0.7093750000000002,0.0714139357110829,-0.08055365778435375,0.0,170.86694441041675,31.070548318162224,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:nulled:0.5,0.16850941277251388,0.9562572232068587,0.0548875965417101,0.33376003102742885,0.55,0.23078893571108305,-0.966643893412244,1.208304866765305,0.7374077648565285,0.04338117085455462,-0.24166097335306103,-0.04027682889217682,850.3771492087874,154.63545843197195,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:random:0.01,0.009893637825150282,0.7692952627643223,0.7677581879746256,0.5101590269244407,0.5632855713575132,0.21750336435356987,-0.8860902356278904,-0.2013841444608842,0.6340344656899266,0.1467544700211565,0.48332194670612205,0.08055365778435375,212.7159623805293,38.42263216251376,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:random:0.05,0.049144504091068436,0.985115659958664,0.9938703708630748,0.9960430602582037,0.55,0.23078893571108305,-0.966643893412244,-0.36249146002959154,0.5774372334915873,0.20335170221949583,0.6444292622748296,0.20138414446088426,5670.641378180679,1031.18649638667,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:random:0.2,0.1894237605134571,0.9986770390563627,0.9997026962397073,0.9213024365437321,0.55,0.23078893571108305,-0.966643893412244,-0.36249146002959154,0.5398028441284894,0.24098609158259365,0.48332194670612205,0.2819378022452379,95018.19757871024,17278.66680629619,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,pert:random:0.5,0.42082995725086036,0.9996386717263057,0.9986757515031187,0.8984763197464178,0.55,0.23078893571108305,-0.966643893412244,-0.36249146002959154,0.5403180311857279,0.24047090452535524,0.5638756044904758,0.2819378022452379,599297.904276713,108979.77111948801,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,fit:triangle:mse,0.46133729580835,0.9075782419867825,0.8906087338765442,0.9468484838368006,0.6459669566774727,0.13482197903361037,-0.5638756044904756,-0.0805536577843537,0.6610849448258785,0.11970399088520456,-0.32221463113741455,0.12083048667653051,43404.7242478376,7699.3508351972405,0.46133729580835,8.0;0.275381;0.44267;0.244983
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,fit:triangle:wgt,0.49849850770374055,0.7841376148740038,0.8548647650928594,0.9366289882089286,0.43519590879269054,0.34559302691839255,-0.32221463113741466,1.0069207223044208,0.6437785796415373,0.1370103560695458,0.32221463113741455,0.08055365778435375,6.886117993178893,1.3089151695061152,0.7716415253559948,0.0965859;0.327969;0.428001;0.237787
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,fit:normal:mse,0.3125853955553014,0.9717859018893427,0.9091822625515493,0.9343579844428813,0.55,0.23078893571108305,-0.966643893412244,-0.36249146002959154,0.6460518111631366,0.1347371245479465,0.9666438934122441,-0.20138414446088415,27.20758773092355,4.956658636460475,0.3125853955553014,5.46088;2.99941;2.56441
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,fit:normal:wgt,0.9976521492255702,0.9539947152303622,0.9871491870469875,0.9980206133944779,0.5660411280857754,0.21474780762530765,2.174948760177549,-0.3222146311374147,0.5613795546406175,0.2194093810704656,0.32221463113741455,0.24166097335306103,876735.9226844502,167237.41450666642,0.9458987359600335,2.3179;54.8531;0.0192665
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,paper:empP,0.9972141633736632,0.9978039903329129,0.9976537284543882,0.9979135987903969,0.7737159425022002,0.007072993208882883,0.5638756044904757,0.08055365778435364,0.47253950381723486,0.30824943189384824,0.9666438934122441,0.48332194670612216,1.3618517331536384e9,1.3751037807235265e8,NaN,
ER(0.25),12,12,20281915,11,10.0,0.7807889357110831,paper:binP,0.9972141633736632,0.9978039903329129,0.9976537284543882,0.9979135987903969,0.7737159425022002,0.007072993208882883,0.5638756044904757,0.08055365778435364,0.5838439394340657,0.19694499627701745,0.32221463113741455,0.20138414446088426,77809.34623442529,7739.668612500664,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,exactN,0.0,0.0,0.0,0.0,0.7814878253243543,0.026964858662563596,0.0,0.0,0.7576895613963613,0.0507631225905566,0.0,0.0,11.386493437891543,0.9661670385058925,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:lowd:0.01,0.009999555211399063,0.9103679620760741,0.9678934694530794,0.6799585471536966,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6888040995312029,0.11964858445571502,0.24166097335306125,0.1611073155687074,2878.589865101654,303.20495912448814,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:lowd:0.05,0.04993902350891271,0.9960137931768868,0.9994989160751151,0.896604142215647,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6505821350223864,0.15787054896453157,0.24166097335306125,0.24166097335306103,65502.05321360089,6899.619330106904,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:lowd:0.2,0.19613752692575895,0.9997770116877469,0.996296794326966,0.9334407478938508,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6333678277560145,0.17508485623090342,0.32221463113741455,0.2819378022452379,1.0291862711757929e6,108409.39533769456,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:lowd:0.5,0.4473151554084699,0.9999723633047982,0.9953067348474024,0.9401682169576793,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6139333819544992,0.19451930203241874,0.32221463113741455,0.32221463113741466,6.408984219546428e6,675091.5784305711,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:highd:0.01,0.004698655045850971,0.026305953869164685,0.005968142022656985,0.016582644110713685,0.6333333333333333,0.17511935065358464,-0.6444292622748293,0.48332194670612205,0.7576895613963613,0.0507631225905566,0.0,0.0,12.49332320132938,1.3152004932667576,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:highd:0.05,0.022695119570854322,0.13061025647052277,0.030049696208090827,0.08509616764939905,0.6333333333333333,0.17511935065358464,-0.6444292622748293,0.48332194670612205,0.7779258143097434,0.03052686967717455,-0.16110731556870728,-0.04027682889217682,28.6537654474986,3.0170570271542703,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:highd:0.2,0.08034587235740055,0.4678943756479399,0.1227688500081475,0.35913135147658887,0.6333333333333333,0.17511935065358464,-0.6444292622748293,0.48332194670612205,0.7821739524856578,0.026278731501260144,-0.16110731556870728,-0.08055365778435364,148.92230340276706,15.684046520924024,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:highd:0.5,0.16237262534484745,0.8005878417119668,0.3117454193738094,0.7897552234564836,0.6333333333333333,0.17511935065358464,-0.6444292622748293,0.48332194670612205,0.7541078230697986,0.05434486091711932,0.16110731556870728,-0.08055365778435364,672.09196657078,70.78920836384466,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:nulled:0.01,0.004879232086079874,0.045944853705638014,0.0003731704035499463,0.0002455508630964912,0.6333333333333333,0.17511935065358464,-0.6444292622748293,1.248581695657482,0.7576895613963613,0.0507631225905566,0.0,0.0,14.339403637799762,1.5096007465657773,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:nulled:0.05,0.023575847413405692,0.22596654653941495,0.0018663362667257438,0.0012274539387634865,0.6333333333333333,0.17511935065358464,-0.6444292622748293,1.248581695657482,0.7576895613963613,0.0507631225905566,0.0,0.0,43.62444981031258,4.5937125272404105,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:nulled:0.2,0.08354588401104268,0.6922064293997907,0.007472469058396513,0.004905273302495821,0.6333333333333333,0.17511935065358464,-0.6444292622748293,1.248581695657482,0.7576895613963613,0.0507631225905566,0.0,0.0,294.9092735609568,31.06048202513449,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:nulled:0.5,0.16899432826681823,0.931990198605521,0.018715121794992202,0.012240039522476433,0.6333333333333333,0.17511935065358464,-0.6444292622748293,1.248581695657482,0.7361907528553163,0.07226193113160162,0.16110731556870728,0.04027682889217682,1467.5805555009247,154.5793646437005,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:random:0.01,0.009824002511039633,0.4804937225595996,0.5278673013209649,0.22731511710967778,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.7258065863819149,0.08264609760500308,0.32221463113741455,0.04027682889217682,236.8050935055934,24.94046512538516,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:random:0.05,0.04871947753620931,0.9408352821410826,0.9852680713325326,0.6904056589650064,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6995716990362971,0.10888098495062082,0.4027682889217683,0.12083048667653051,4174.9151955972975,439.7512747171107,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:random:0.2,0.18675836431811213,0.9963663992059804,0.9954647911008115,0.914965173608759,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6461222783963846,0.16233040559053336,0.08055365778435375,0.24166097335306103,62104.50670342916,6541.739335221216,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,pert:random:0.5,0.41192349313107746,0.9995339054099602,0.9890244290146923,0.9525128476334314,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6298633817945986,0.1785893021923194,0.24166097335306125,0.2819378022452379,382413.7463637727,40281.51951981691,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,fit:triangle:mse,0.5776633627979556,0.9385622938384828,0.9264723837172186,0.9577883059886585,0.563421166671669,0.24503151731524897,-0.4027682889217683,0.966643893412244,0.6899661368112883,0.11848654717562968,0.16110731556870728,0.1611073155687074,5669.119920340718,606.4726671849681,0.5776633627979556,1.94829;0.456883;0.327907;0.233704
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,fit:triangle:wgt,0.6790762943137734,0.813966241451265,0.8236489641611101,0.8895503499274937,0.4799432848241147,0.32850939916280325,1.0471975511965976,1.0069207223044208,0.6820771337931696,0.12637555019374835,0.5638756044904758,0.1611073155687074,17.345711797324316,2.058682095224122,0.8043629812768985,0.0722188;0.82774;0.170132;0.362983
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,fit:normal:mse,0.475469171737631,0.999944513569889,0.9630776934506126,0.9829924576173532,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6948647610030573,0.11358792298386067,0.8860902356278904,-0.04027682889217682,213.16577668119186,22.862113179641568,0.475469171737631,9.76665;3.38912;3.97818
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,fit:normal:wgt,0.9966922164215524,0.9490717589309585,0.9481530449414626,0.9795268408562638,0.6333333333333333,0.17511935065358464,-0.6444292622748293,-0.32221463113741466,0.6064110513504827,0.20204163263643526,0.48332194670612205,0.36249146002959154,2.8013352400838058e6,310125.2956418701,0.9420735028798081,6.12731;53.028;0.01
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,paper:empP,0.9999489434689559,0.9999825377299266,0.9999720257708121,0.9999845865048729,0.8027625882455467,0.005690095741371248,0.48332194670612205,0.0805536577843537,0.6048089217123883,0.20364376227452963,0.8860902356278904,0.4430451178139452,751204.8375525337,51960.508505557096,NaN,
ER(0.25),12,13,20281916,19,15.0,0.8084526839869179,paper:binP,0.9999489434689559,0.9999825377299266,0.9999720257708121,0.9999845865048729,0.7920178631845012,0.01643482080241676,0.48332194670612205,0.12083048667653051,0.6437083299024411,0.16474435408447685,0.0,0.24166097335306103,5915.297230972241,383.370790753326,NaN,
ER(0.25),12,14,20281917,17,13.0,0.8410527671228943,exactN,0.0,0.0,0.0,0.0,0.8209343340354723,0.020118433087422005,0.0,0.0,0.8149761586657731,0.02607660845712123,0.0,0.0,10.317500719566226,0.9609440793667378,NaN,
ER(0.25),12,14,20281917,17,13.0,0.8410527671228943,pert:lowd:0.01,0.009999563702819663,0.9229729767955411,0.9801681322786566,0.819517022266881,0.6538461538461539,0.18720661327674049,-0.7249829200591831,-0.32221463113741466,0.6807280645681112,0.16032470255478315,0.32221463113741455,0.2013841444608842,2576.492010889365,303.2799139088462,NaN,
ER(0.25),12,14,20281917,17,13.0,0.8410527671228943,pert:lowd:0.05,0.049939246097473494,0.9967806200317972,0.9972546128651176,0.9611589580562433,0.6538461538461539,0.18720661327674049,-0.7249829200591831,-0.32221463113741466,0.6042157954308328,0.23683697169206153,-0.24166097335306103,0.3222146311374147,58628.84206455481,6901.405837769502,NaN,
ER(0.25),12,14,20281917,17,13.0,0.8410527671228943,pert:lowd:0.2,0.19614092942989952,0.9998498076079548,0.9921450235392697,0.9786775461674155,0.6538461538461539,0.18720661327674049,-0.7249829200591831,-0.32221463113741466,0.5946362446872525,0.24641652243564183,0.5638756044904758,0.3222146311374147,921195.5984098391,108437.71737445708,NaN,
ER(0.25),12,14,20281917,17,13.0,0.8410527671228943,pert:lowd:0.5,0.44733132691103383,0.9999888938508771,0.9908187777369515,0.9816192161343837,0.6538461538461539,0.18720661327674049,-0.7249829200591831,-0.32221463113741466,0.6229607506215209,0.21809201650137344,1.4499658401183662,0.24166097335306097,5.736504896782697e6,675268.2635530379,NaN,
ER(0.25),12,14,20281917,17,13.0,0.8410527671228943,pert:highd:0.01,0.0047031763183750875,0.02852890491233828,0.006348498628660518,0.013260031489241913,0.6538461538461539,0.18720661327674049,-0.7249829200591831,0.48332194670612205,0.8149761586657731,0.02607660845712123,0.0,0.0,11.178774986290948,1.315245281397416,NaN,
ER(0.25),12,14,20281917,17,13.0,0.8410527671228943,pert:highd:0.05,0.022717158462394974,0.14149415931920295,0.03196510843370081,0.06785250744308882,0.6538461538461539,0.18720661327674049,-0.7249829200591831,0.48332194670612205,0.8149761586657731,0.02607660845712123,0.0,0.0,25.641678548156275,3.0173965391634026,NaN,
